6044			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6045			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6046			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6047			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6048			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6049			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6050			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6051			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6052			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6053			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6054			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6055			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6056			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6057			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6058			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6059			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6060			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6061			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6062			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6063			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6064			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6065			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6066			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6067			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6068			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6069			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6070			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6071			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6072			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6073			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6074			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6075			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6076			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6077			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6078			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6079			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6080			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6081			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6082			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6083			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6084			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6085			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6086			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6087			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6088			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6089			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6090			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6091			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6092			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6093			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6094			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6095			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6096			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6097			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6098			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6099			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6100			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6101			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6102			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6103			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6104			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6105			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6106			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6107			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6108			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6109			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6110			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6111			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6112			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6113			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6114			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6115			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6116			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6117			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6118			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6119			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6120			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6121			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6122			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6123			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6124			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6125			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6126			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6127			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6128			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6129			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6130			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6131			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6132			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6133			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6134			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6135			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6136			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6137			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6138			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6139			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6140			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6141			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6142			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6143			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6144			-1			-1.43657			4.57699			0			-0.313869
6145			-1.25			0			5			-0.25			-0.2
6146			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
6147			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
6148			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
6149			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
6150			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
6151			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
6152			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
6153			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
6154			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
6155			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
6156			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
6157			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6158			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6159			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6160			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6161			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6162			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6163			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6164			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6165			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6166			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6167			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6168			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6169			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6170			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6171			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6172			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6173			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6174			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6175			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6176			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6177			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6178			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6179			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6180			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6181			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6182			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6183			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6184			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6185			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6186			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6187			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6188			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6189			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6190			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6191			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6192			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6193			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6194			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6195			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6196			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6197			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6198			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6199			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6200			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6201			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6202			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6203			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6204			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6205			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6206			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6207			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6208			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6209			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6210			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6211			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6212			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6213			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6214			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6215			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6216			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6217			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6218			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6219			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6220			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6221			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6222			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6223			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6224			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6225			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6226			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6227			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6228			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6229			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6230			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6231			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6232			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6233			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6234			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6235			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6236			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6237			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6238			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6239			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6240			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6241			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6242			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6243			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6244			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6245			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6246			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6247			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6248			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6249			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6250			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6251			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6252			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6253			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6254			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6255			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6256			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6257			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6258			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6259			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6260			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6261			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6262			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6263			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6264			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6265			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6266			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6267			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6268			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6269			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6270			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6271			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6272			-1			-1.43657			4.57699			0			-0.313869
6273			-1.25			0			5			-0.25			-0.2
6274			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
6275			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
6276			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
6277			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
6278			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
6279			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
6280			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
6281			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
6282			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
6283			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
6284			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
6285			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6286			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6287			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6288			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6289			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6290			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6291			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6292			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6293			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6294			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6295			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6296			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6297			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6298			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6299			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6300			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6301			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6302			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6303			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6304			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6305			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6306			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6307			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6308			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6309			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6310			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6311			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6312			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6313			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6314			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6315			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6316			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6317			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6318			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6319			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6320			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6321			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6322			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6323			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6324			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6325			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6326			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6327			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6328			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6329			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6330			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6331			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6332			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6333			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6334			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6335			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6336			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6337			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6338			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6339			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6340			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6341			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6342			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6343			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6344			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6345			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6346			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6347			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6348			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6349			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6350			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6351			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6352			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6353			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6354			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6355			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6356			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6357			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6358			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6359			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6360			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6361			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6362			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6363			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6364			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6365			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6366			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6367			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6368			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6369			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6370			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6371			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6372			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6373			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6374			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6375			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6376			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6377			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6378			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6379			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6380			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6381			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6382			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6383			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6384			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6385			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6386			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6387			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6388			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6389			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6390			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6391			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6392			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6393			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6394			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6395			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6396			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6397			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6398			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6399			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6400			-1			-1.43657			4.57699			0			-0.313869
6401			-1.25			0			5			-0.25			-0.2
6402			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
6403			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
6404			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
6405			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
6406			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
6407			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
6408			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
6409			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
6410			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
6411			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
6412			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
6413			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6414			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
6415			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6416			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6417			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6418			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6419			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6420			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6421			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6422			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6423			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6424			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6425			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6426			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6427			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6428			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6429			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6430			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6431			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6432			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6433			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6434			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6435			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6436			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6437			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6438			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6439			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6440			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6441			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6442			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6443			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6444			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6445			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6446			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6447			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6448			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6449			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6450			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6451			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6452			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6453			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6454			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6455			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6456			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6457			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6458			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6459			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6460			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6461			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6462			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6463			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6464			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6465			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6466			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6467			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6468			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6469			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6470			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6471			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6472			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6473			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6474			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6475			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6476			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6477			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6478			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6479			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6480			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6481			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
6482			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
